Season,Team,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch
1991,"MIN",1.625154048204422,-10.952770203351974,12.577924020588398,27.100998878479004,2.75287863612175,1.0160014984493484,1.7821333408355713,9,2.5690017640590668,-0.9694430521036412
1991,"NYY",0.20982775837183,-11.13579598069191,11.345624536275864,1.3269997835159302,0.08987124636769295,1.0104939282804295,1.443524993956089,8,-0.17592116072773933,0.38356986845317476
1991,"OAK",1.7512794733047485,-8.838543891906738,10.589823722839355,37.262001037597656,3.797823429107666,0.9997311234474182,1.8130500316619873,8,2.4512274265289307,-0.6994769485946917
1991,"SEA",-1.6271981168538332,-13.672308072447777,12.045110128819942,-9.240000404417515,-1.0040849847719073,1.0153437753252805,1.2378599748015404,20,-1.7243095990270376,0.1217015401628998
1991,"TEX",3.7681460082530975,-17.607657730579376,21.375803790986538,22.23630064725876,2.2496784031391144,1.0518732299046614,1.5260909015482123,55,1.4815667271614075,2.1007527968316415
1991,"TOR",-0.6509723458439112,-16.665406823158264,16.014433562755585,-10.47219979763031,-1.0742408707737923,1.0946235864499423,2.6631478226703145,23,-2.078038662672043,1.4833389376687387
1991,"MIL",3.1712180096656084,-12.975855648517609,16.147073924541473,40.67200028151274,4.050484413281083,1.0403061727234595,0.6543999910354614,1,3.7146375849843025,-0.6662869235981947
1990,"CAL",-0.22579852491617203,-14.818159580230713,14.59236192703247,13.941401243209839,1.471976786851883,0.9938962508498467,1.5428800344467164,10,1.429813876748085,-1.6569990831749122
1990,"BAL",-0.7638402174779912,-19.935456007529865,19.17161664739251,-5.696499139070511,-0.6133256666362286,1.0799586313994272,2.309771399412836,21,-0.46943584457039833,-0.23785070814523235
1990,"BOS",2.4459002763032913,-13.559338111430407,16.005232214927673,-5.51599932461977,-0.6137869982048869,1.1340912451128384,1.5884086995021156,23,0.34780675172805786,1.808898263713563
1990,"CHW",3.008207730948925,-12.143641800619662,15.151850089430809,23.06200021505356,2.4861556300893426,1.0424704746811428,2.1075391458428423,23,2.7336204536259174,0.15203223775513663
1990,"CLE",-1.4846138469874859,-12.330132007598877,10.84551826119423,-0.10799959301948547,-0.014765400439500809,1.0123860126820163,1.689819997549057,10,-0.3291802331805229,-1.137270140876347
1990,"DET",-3.4328879714012146,-20.792471557855606,17.359584197402,-30.110998779535294,-3.126966964453459,1.0491095102418895,1.9681876989511342,65,-1.8618678450584412,-1.410324369279322
1990,"KCR",-0.10052478313446045,-14.752377986907959,14.651854038238525,7.438099384307861,0.833090603351593,0.9843266532991823,1.747888856463962,18,0.6406834125518799,-0.7428088429641623
1990,"MIN",-3.755881667137146,-18.572247624397278,14.816365957260132,-32.24199986457825,-3.4257595539093018,1.0038087872797221,1.544756513574849,46,-1.0337724089622498,-2.7078581831701634
1990,"NYY",-1.637348473072052,-21.309313662350178,19.67196637392044,-18.912000440061092,-2.064556971658021,1.067673927092923,1.7977599712621528,65,-0.9721230315044522,-0.5614430053943289
1990,"OAK",2.0350926220417023,-13.410108119249344,15.445199772715569,36.1690012216568,4.027193516492844,0.9369556473892763,1.67366665885562,21,5.201780453324318,-3.0297538182191626
1990,"SEA",-0.43424248695373535,-20.022493362426758,19.588252067565918,18.114998817443848,1.9914045929908752,1.077815039162065,2.6351334055264792,12,1.0569484233856201,-1.4598398947194515
1990,"TEX",-0.26396647840738297,-14.873526006937027,14.609559878706932,-9.919999927282333,-1.0937937833368778,1.1000880785382687,1.7943262957085513,76,0.3796289227902889,-0.6195792354580945
1990,"TOR",-1.3621426820755005,-26.15095642209053,24.78881351277232,13.023000359535217,1.3166845366358757,1.0004999194872146,2.5917199273904163,30,1.0791196823120117,-2.4405817429722845
1990,"MIL",-0.3262810558080673,-12.33025449514389,12.003974050283432,2.083999752998352,0.2555045038461685,1.046129841161958,1.0139999687671661,2,-0.155797328799963,-0.15609613123713934
1989,"CAL",2.925028085708618,-9.309648513793945,12.234676361083984,21.732200622558594,2.4186110496520996,1.0225963592529297,2.259399890899658,1,1.8212748765945435,1.0391187276282734
1989,"BAL",-0.029678011313080788,-16.51388204842806,16.48420425504446,5.218000069260597,0.5675234701484442,1.0026144222557178,1.9393100023269654,20,0.47823779843747616,-0.5078384212235619
1989,"BOS",0.5157141536474228,-16.87235837429762,17.388072170317173,12.403000801801682,1.393071137368679,1.0568020684559465,1.3005499689839781,20,1.270130941644311,-0.7821359149115252
1989,"CHW",1.6752743792858382,-13.999332038976718,15.67460571059928,38.04199957847595,4.146572381258011,0.9824555819084132,1.7193999926249186,15,3.83684504032135,-2.1316540778641677
1989,"CLE",-3.0525385150685906,-22.136135011911392,19.083597972989082,-23.249800890684128,-2.554539877921343,1.0766099858222016,1.8692732047425902,82,-3.1570467576384544,0.3217224013095632
1989,"DET",-1.4644799083471298,-26.328161239624023,24.86368179321289,-18.649000644683838,-1.995270349085331,1.1086456040932609,1.988100032011668,48,-0.5374901462346315,-0.7834729306405064
1989,"KCR",1.7313635647296906,-20.490031480789185,22.22139549255371,-14.06100082397461,-1.2762393951416016,1.0758199855087107,1.7548599739869435,60,0.44280338287353516,1.1665398046960844
1989,"MIN",0.14695990458130836,-12.990764141082764,13.137724071741104,-5.677999973297119,-0.4482301324605942,1.0042863532322124,1.5108147992028131,27,-0.04647065605968237,0.1928033271233985
1989,"NYY",-0.08125212788581848,-18.14905023574829,18.067798137664795,-5.451000213623047,-0.4939255863428116,1.058292370846397,1.9772577497694228,45,0.16770952939987183,-0.24448616516153282
1989,"OAK",-0.6682278960943222,-10.709726125001907,10.041498064994812,6.351999461650848,0.7276879996061325,0.9826182313862337,1.1407818469134243,11,0.0050513483583927155,-0.6850996873268406
1989,"SEA",-1.2771560698747635,-12.218996569514275,10.941840171813965,-7.652000069618225,-0.7871762812137604,1.0532398942501242,1.2379999160766602,2,-0.47124460339546204,-0.7413529034470423
1989,"TEX",-1.5208078436553478,-14.570338279008865,13.049530103802681,-25.67699982225895,-2.74445943813771,1.0250165128214805,1.5672288590007357,90,-1.701625481247902,0.2179344141946089
1989,"TOR",-2.4314661026000977,-11.467019855976105,9.035553872585297,-25.322200059890747,-2.8980408906936646,1.0267242964368193,1.9641384872106404,26,-2.545620411634445,0.17744220543211364
1989,"MIL",-0.6226720288395882,-8.631406120955944,8.008733967319131,1.5139993727207184,0.1912425383925438,0.9109011546048251,1.1958857263837541,14,-1.0520218685269356,0.36844382529817166
1988,"CAL",3.073640540242195,-13.467468619346619,16.541108012199402,15.339501231908798,1.6078041531145573,1.1022809752992764,2.408621655928122,37,1.7097800970077515,1.078656435163805
1988,"BAL",0.11845600605010986,-29.563446283340454,29.681902140378952,-17.698001384735107,-1.8562657535076141,1.0031844021569822,2.007109537011101,42,-0.1847311109304428,0.3028111027997476
1988,"BOS",-0.32465446647256613,-15.126074314117432,14.801419757306576,-11.097000241279602,-1.158131368458271,1.0202119649910346,2.046235336976893,17,-0.49736591801047325,0.17914335484398547
1988,"CHW",3.1642562448978424,-10.825115650892258,13.98937214165926,20.207000494003296,2.1898970305919647,0.9771539318290624,1.7775999307632446,3,1.1203557252883911,2.1178815081993814
1988,"CLE",-0.04232856631278992,-14.622640192508698,14.58031190931797,10.019999146461487,1.0755765587091446,0.9867827197151909,1.698573870179446,46,0.41341011598706245,-0.45630564452348327
1988,"DET",-1.1505813151597977,-21.047470808029175,19.896888434886932,-5.0095014572143555,-0.39733272790908813,1.01352811782133,1.632067952515944,53,0.9990211725234985,-2.1342450453777375
1988,"KCR",0.5238556265830994,-13.430988013744354,13.954843983054161,-3.8240004777908325,-0.40492700785398483,1.0549333780013082,2.016192187281216,51,-1.8518087565898895,2.3483857324512503
1988,"MIN",5.380753464996815,-20.85324200987816,26.23399841785431,36.01399880647659,3.628727152943611,1.060850789740279,2.078463978767395,25,4.062228783965111,1.0098826920645658
1988,"NYY",0.11547011137008667,-15.564486742019653,15.679956197738647,26.536299467086792,2.790198475122452,1.043717839016634,2.2987766931223317,43,3.0568056106567383,-2.9461721548954762
1988,"OAK",1.9385880716145039,-11.905290326103568,13.843878239393234,11.35099971294403,1.2235268503427505,1.013986957700629,2.063900014292449,20,0.18222814984619617,1.729618996600884
1988,"SEA",1.0649338364601135,-15.119909822940826,16.18484365940094,6.654401063919067,0.6962985247373581,1.042977738173369,1.6682599738240242,10,1.0820395648479462,-0.06098820633554136
1988,"TEX",-3.1477755457162857,-8.362765848636627,5.214989937841892,-32.36199975013733,-3.383726626634598,1.0069801774366347,1.6107778052488964,18,-2.431368738412857,-0.6945870810246739
1988,"TOR",1.8139415672048926,-13.659996017813683,15.47393786907196,31.23700124025345,3.1015196796506643,0.9374171570755038,1.7225332975387573,30,2.033363789319992,-0.0983217927942237
1988,"MIL",3.2082904502749443,-25.40772569179535,28.616015996783972,34.08629858493805,3.742628738284111,0.9664008783030118,1.6017000190913677,8,2.4913123846054077,0.828521570749293
1987,"CAL",3.623428345657885,-14.72311381623149,18.34654227271676,36.032301515340805,3.5073889698833227,1.0439178213834244,2.417447062099681,17,3.849499646574259,-0.3785096208881056
1987,"BAL",-1.4327165931463242,-21.132371187210083,19.699660181999207,-27.563399076461792,-2.6971929371356964,1.0092215157457405,1.5508424079779424,33,-1.677445684093982,0.2578201897963779
1987,"BOS",-0.1860077977180481,-11.09677791595459,10.910769939422607,10.182999610900879,0.9131942391395569,1.0540867706439403,2.1489530030418846,17,0.6311981678009033,-0.8076616268806678
1987,"CHW",1.366737425327301,-15.48547625541687,16.852214097976685,20.01799976825714,1.8937654495239258,1.0282802851923154,1.801896129663174,52,1.3475684337317944,-0.018419713281819794
1987,"CLE",-2.142008114606142,-21.273719787597656,19.13171165715903,-9.475998640060425,-1.0020913779735565,1.0564296172949623,1.5483975535557595,81,-1.8465438783168793,-0.18104800242843178
1987,"DET",7.022852689027786,-21.455860257148743,28.47871160507202,49.91999787092209,4.790265556424856,0.9424080588806297,1.2868566108199786,53,3.7694237735122442,3.6826057617289614
1987,"KCR",-4.178663834929466,-22.303860187530518,18.12519598007202,-32.93500065803528,-3.286232143640518,0.9902016661274973,1.5490055249796972,108,-1.9874764289706945,-2.23253650159877
1987,"MIN",-1.013163834810257,-12.26760983467102,11.254446148872375,-4.0849995613098145,-0.3987887054681778,0.9818063632173594,1.909903953075409,50,-0.276023767888546,-0.7559147820818777
1987,"NYY",3.7716840291395783,-12.995465874671936,16.767149955034256,22.843599930405617,2.2791798496618867,0.9519846736713573,1.7397764816003687,34,3.382667325437069,0.5792494295816502
1987,"OAK",-1.5885524647310376,-10.336343852803111,8.747792266309261,-14.452000260353088,-1.4330980805680156,1.0273252791430725,1.9571680212020874,25,-1.2247058637440205,-0.3215935381903934
1987,"SEA",-0.7197799235582352,-10.250671699643135,9.5308918338269,6.425000071525574,0.6079578772187233,0.990918879055415,3.169876978947566,13,0.8391431793570518,-1.5655194133474257
1987,"TEX",0.2818222641944885,-13.785570859909058,14.067392349243164,16.746999740600586,1.6999301314353943,1.014901160512219,1.4835571561540877,42,-0.0039513856172561646,0.28163582934402587
1987,"TOR",1.789625534787774,-16.125224322080612,17.91485057771206,27.996000945568085,2.7605260387063026,1.0729485073748772,1.9253999843047216,52,2.1877247393131256,-0.5197737402793041
1987,"MIL",3.638507977128029,-14.654431998729706,18.292939871549606,37.83479976654053,3.4234574027359486,0.9931389710511587,1.7781400203704834,10,1.6962050925940275,1.9674392544573798
1986,"CAL",-0.21952015906572342,-14.605655670166016,14.386136531829834,12.043200016021729,1.2040523290634155,1.0309037219548056,1.9087799906730651,20,0.8107307255268097,-1.023670260413218
1986,"BAL",2.2321095168590546,-23.360812060534954,25.59292221069336,16.98889970779419,1.7320930808782578,1.0928736477620218,1.6661811800564037,85,2.186199128627777,-0.14377682168501993
1986,"BOS",0.579533576965332,-11.949731826782227,12.529266357421875,2.6429996490478516,0.25237730145454407,1.001154899597168,2.0055999755859375,1,0.5497227311134338,0.029142314843507933
1986,"CHW",1.9672576449811459,-15.659479960799217,17.6267379373312,9.445000261068344,1.0767048415727913,1.1311691824293815,2.0831265098908367,68,0.9162569975014776,0.8228795309142982
1986,"CLE",0.01531239878386259,-13.33296413719654,13.348275482654572,-0.11000019311904907,-0.1477010208182037,0.9591847810179296,1.3182000177247184,28,0.10676223412156105,-0.09079826233333857
1986,"DET",4.738965748809278,-15.418514497578144,20.157480478286743,37.50899958610535,3.840856082737446,0.9769603865824795,1.7488153989498432,39,3.308082210831344,1.5426423568112897
1986,"KCR",-0.44048209860920906,-12.332596296444535,11.89211368560791,-2.6049997806549072,-0.14511331915855408,1.0759598293887165,1.6254947917503224,57,-0.29254739731550217,-0.11683786650002476
1986,"MIN",-1.887490376830101,-18.210216462612152,16.32272643968463,-8.39149996638298,-0.9495378267019987,0.9773434268873792,1.4487804872233694,82,-0.182973463088274,-1.7482723251412913
1986,"NYY",0.44750575348734856,-13.21620237827301,13.663707494735718,12.228000342845917,1.2578746974468231,0.9817769586457017,1.6948207452379425,29,0.7175041362643242,-0.26169210121243824
1986,"OAK",-1.3642524033784866,-12.971746325492859,11.607493564486504,-15.983999729156494,-1.738235279917717,1.057308094543323,1.44760000705719,3,-0.15671274065971375,-1.1335946072356413
1986,"SEA",1.051402110606432,-12.998809784650803,14.05021271109581,14.486999750137329,1.3290921747684479,1.054231217604916,1.9185483878658665,31,1.3385621905326843,-0.341245764070671
1986,"TEX",2.1451071314513683,-12.419297933578491,14.56440544128418,32.807000160217285,3.2796123027801514,1.0252824639280638,1.7485500574111938,20,2.7628337144851685,-0.6706228292691758
1986,"TOR",1.433695636689663,-15.909509807825089,17.343206429854035,1.7130003571510315,0.09509111195802689,1.102707373896284,1.8948468261576714,47,-0.6261827349662781,1.9263423880425712
1986,"MIL",-0.8434190414845943,-20.631208658218384,19.787789821624756,-8.302000045776367,-0.8978876173496246,1.0314578723342211,1.9036427768213409,14,-1.2119812071323395,0.39428514400965387
1985,"CAL",1.9023405984044075,-20.29656010866165,22.19889998435974,34.35319912433624,3.4816678017377853,1.030447027836039,1.7335317920554767,44,2.829567104578018,-0.9834357198338999
1985,"BAL",-0.9777819812297821,-19.349461942911148,18.371679183095694,-5.248500347137451,-0.5142220333218575,0.9883308699788106,1.5536145253614946,55,-0.47565697133541107,-0.5136695901740411
1985,"BOS",-0.6303921220824122,-13.020896911621094,12.390503883361816,-2.385999917984009,-0.21322140097618103,1.0348447878236715,1.972507696885329,39,-0.09367887675762177,-0.5154869899499425
1985,"CHW",-1.2596364542841911,-17.988387901335955,16.728751845890656,1.5910001993179321,0.13829071633517742,1.0442452162839053,1.6955657748354447,111,-0.06948041543364525,-1.1367845830949437
1985,"CLE",1.1919911801815033,-11.044351398944855,12.23634397983551,5.450000047683716,0.5430072993040085,1.0250447814340715,1.594342827796936,7,-0.1597624123096466,1.32262983212507
1985,"DET",-2.643449758179486,-18.250274073332548,15.606824041344225,-24.19200026988983,-2.5191224813461304,1.0376222639200288,1.8596535283075253,71,-1.4592863395810127,-1.0883168201592266
1985,"KCR",1.783348709344864,-12.162496089935303,13.945844173431396,13.700999677181244,1.4837533459067345,1.0860263212206682,1.7914714642933436,28,0.9136544466018677,0.7284316377762914
1985,"MIN",-0.08156958967447281,-21.47657001018524,21.394999504089355,6.070000350475311,0.6833310276269913,1.0269970591432356,1.5650740337371827,100,0.5754053145647049,-0.6548306536620939
1985,"NYY",0.8849341571331024,-13.16697347164154,14.051910072565079,5.743001461029053,0.6423044204711914,0.9780588624612341,1.5864929045949663,28,-0.1231798529624939,1.0279660484540534
1985,"OAK",-1.7173046469688416,-12.423636138439178,10.706331808960385,-11.388000011444092,-1.1716213822364807,1.0048826409422833,1.0825230754338777,13,0.5462572574615479,-2.2552176643788338
1985,"SEA",-0.9534869343042374,-13.362372398376465,12.408885717391968,8.88100004196167,0.8637770712375641,1.053317395921944,2.052025718073691,31,1.4926584959030151,-2.3978813071807807
1985,"TEX",-0.5119099952280521,-11.392640113830566,10.880730092525482,-7.021900147199631,-0.7249724753201008,0.976657799806799,1.3054444215915821,27,-0.6241237670183182,0.09997908161334068
1985,"TOR",-0.0408376008272171,-13.958676405251026,13.91783781349659,-11.787999972701073,-1.2559869568794966,0.9828828876967625,1.7860444077739008,27,-1.477207584772259,1.4356587885337633
1985,"MIL",-0.3606843054294586,-11.96732234954834,11.606637954711914,0.4020000994205475,0.035870254039764404,1.123940348625183,1.035866618156433,3,-0.5535652041435242,0.2326546630541756
1984,"CAL",-0.07505621016025543,-10.988395690917969,10.913339614868164,6.482000350952148,0.6389221549034119,1.0541719198226929,1.1462666988372803,6,-0.2788444459438324,0.20764523379551453
1984,"BAL",-3.464295605197549,-15.764896273612976,12.300599962472916,-25.802300453186035,-2.7707230001688004,1.1574751180684986,2.004554159939289,48,-3.109107693657279,0.11613138590002281
1984,"BOS",2.8614261150360107,-11.047760009765625,13.909186363220215,19.857999801635742,1.7700518369674683,0.9931641817092896,1.4191999435424805,1,2.6138079166412354,0.267313017574637
1984,"CHW",-2.2864984571933746,-14.82819414138794,12.541695594787598,-5.15899983048439,-0.508797247428447,1.047955315774648,1.5501788885969865,76,-0.1294141709804535,-2.0524521956243063
1984,"CLE",1.4586809873580933,-13.238820314407349,14.697501718997955,14.294999122619629,1.2392407655715942,1.055310482906206,1.6493644714355469,45,1.807522714138031,-0.4252934925149783
1984,"DET",0.8822553958743811,-12.093256369233131,12.975512385368347,18.880000710487366,2.019370138645172,0.9922959173693875,1.7456474021861428,38,1.6262808563187718,-0.7371757210147063
1984,"KCR",0.11014577746391296,-14.024184450507164,14.13433027267456,2.426999509334564,0.2042381837964058,1.056805318317087,1.916699990009268,24,1.4161518216133118,-1.3119265915214393
1984,"MIN",-1.0132835656404495,-7.353625953197479,6.340342044830322,-6.736999988555908,-0.7142892479896545,0.9823051645309069,1.6000592708587646,27,-1.2194928228855133,0.18795638978090246
1984,"NYY",1.4541063960641623,-13.654870748519897,15.108975887298584,27.177000999450684,2.844542145729065,1.1338050538601157,2.270375058054924,16,4.340561926364899,-3.058060678806018
1984,"OAK",0.01100131869316101,-13.863368332386017,13.874369621276855,19.44999933242798,1.9604756534099579,1.0863785222070534,1.8999652758888577,46,1.4082983224652708,-1.3981717243521095
1984,"SEA",-1.6321483999490738,-16.0392127931118,14.407064139842987,-3.709999918937683,-0.33762460201978683,1.0173008679452105,1.5498634111590501,41,0.9157646223902702,-2.520155664782439
1984,"TEX",1.817729726433754,-20.280305959284306,22.09803567826748,19.613100081682205,2.1443764120340347,1.0949404050172278,2.167168494902159,38,1.0589612312614918,0.6011562674668101
1984,"TOR",1.2831332609057426,-12.82702799886465,14.110161542892456,7.557999342679977,0.8748018406331539,1.0645430831857783,2.104082767305703,29,1.3336357101798058,-0.12829862127044378
1984,"MIL",-3.247966378927231,-12.026979982852936,8.779013574123383,-19.292000770568848,-2.078094035387039,1.0493525967878454,4.113733291625977,6,-3.0682709217071533,-0.026938818917230822
1983,"CAL",-1.5521284639835358,-15.575382232666016,14.023253917694092,-5.796399831771851,-0.6892964541912079,1.0626449442027672,2.4185081688133447,37,-1.6125803887844086,0.15195285514663648
1983,"BAL",1.9914332628250122,-11.359050035476685,13.350483775138855,20.407999515533447,2.076756477355957,0.9759143137183717,1.7555333614349364,15,1.6187450587749481,0.4218370239259088
1983,"BOS",0.5236718058586121,-7.681735992431641,8.205408096313477,12.621999740600586,1.2198272943496704,1.0268125534057617,1.8883111476898193,9,-0.09621258080005646,0.606210052219433
1983,"CHW",3.961131556890905,-16.8352303057909,20.7963623018004,32.999000519514084,3.299760429188609,1.0102496861570305,1.1677208033700783,48,3.673366282135248,0.24757683833130661
1983,"CLE",-0.7535875886678696,-15.931759506464005,15.178171828389168,-0.09899967908859253,0.09863372892141342,1.0611150036722221,2.233511710868162,34,-0.22384173423051834,-0.48634291687696185
1983,"DET",3.181591734290123,-15.44147576391697,18.62306767888367,24.81399953365326,2.4668323695659637,1.0255113064561925,1.91120399704203,50,2.5265076979994774,0.5759366283186678
1983,"KCR",2.062246084213257,-10.607396125793457,12.669642448425293,23.14099884033203,2.278796911239624,0.9682462215423584,0.47760000824928284,1,2.289259433746338,-0.15938168330366453
1983,"MIN",1.4728065058588982,-21.878498420119286,23.351303696632385,7.62580007314682,0.5224590450525284,1.023849794627585,1.7749190216972714,42,1.458893963135779,-0.020395353684363737
1983,"NYY",2.045369505882263,-14.642872631549835,16.68824192881584,21.643100380897522,2.2230345606803894,1.0241360522090077,1.6774562261998653,32,1.7143634259700775,0.2828023817080221
1983,"OAK",-0.8380639627575874,-10.792457653209567,9.954393532127142,-8.598999962210655,-0.9465953782200813,1.0339664102410218,1.9252000480890274,20,-0.6454002410173416,-0.1651328231682071
1983,"SEA",-1.9301522392779589,-17.40124797821045,15.471096051856875,-25.7120001912117,-2.70129725150764,1.028210001518878,1.848957572922562,33,-2.4285206329077482,0.5513241103814877
1983,"TEX",-1.7401740849018097,-18.26604652404785,16.525871753692627,-1.5831997394561768,-0.24002647399902344,1.16650050449059,2.143015548780367,77,-0.4621446579694748,-1.0296455969020757
1983,"TOR",1.998030036687851,-13.6080641746521,15.606093406677246,14.555999994277954,1.620719313621521,1.0981383164931215,2.3518077043386607,26,0.6797263026237488,1.1397439832947975
1983,"MIL",2.6790560334920883,-19.788123965263367,22.467180013656616,19.473201274871826,1.9934233278036118,1.090196783343951,1.899561847959246,21,1.5557377338409424,0.901668189954433
1982,"CAL",1.7600860893726349,-13.915879756212234,15.675965875387192,-1.2789996080100536,-0.1146908113732934,1.1297200029457124,3.1662200450897218,10,0.015617284923791885,1.5423670694146823
1982,"BAL",0.6918240487575531,-16.494068384170532,17.185892343521118,11.412000313401222,1.2586643993854523,1.0625524590196818,2.1445709101615416,62,0.2647263817489147,0.3863699880207574
1982,"BOS",0.1927674263715744,-13.113236427307129,13.30600357055664,9.898000486195087,0.8950183801352978,1.030256435514134,1.9422228574752807,35,0.9423509389162064,-0.7552446809723996
1982,"CHW",2.8182540833950043,-12.542344078421593,15.360598027706146,36.92700053751469,3.721901301294565,1.0174090704333767,1.23721901008061,21,2.8731470182538033,-0.10311658969222393
1982,"CLE",0.9961875081062317,-14.431336164474487,15.427524119615555,26.49400007724762,2.717437356710434,1.1293687155154424,1.4122000535329182,3,2.738834835588932,-1.8567601912142
1982,"DET",-0.1525348573923111,-15.4718519449234,15.319318175315857,-2.9090001583099365,-0.22248902916908264,1.0781497652979866,2.4453049927949904,40,0.4353271573781967,-0.5768055143763569
1982,"KCR",2.3619136810302734,-10.377907752990723,12.739822387695312,55.62799835205078,5.687735557556152,0.9089094400405884,,0,2.659440755844116,-0.06081697994318658
1982,"MIN",-4.173581913113594,-22.738134264945984,18.564552068710327,-37.275998711586,-3.7264210283756256,1.0384942678695028,1.809478389804025,74,-3.011133313179016,-1.0077448282245012
1982,"NYY",1.3272777050733566,-18.377812385559082,19.705089807510376,23.726000994443893,2.551671873778105,1.043999366412889,1.7802400398254394,50,2.078540191054344,-0.8072006215354539
1982,"OAK",1.9181815776973963,-20.32929204776883,22.247473537921906,2.532699316740036,0.259668848477304,1.0063296314790986,1.7086420007693914,81,1.1496479148045182,0.7564686474973012
1982,"SEA",0.6545498743653297,-12.891898654401302,13.54644775390625,2.691300392150879,0.33005353808403015,1.1671568983032725,1.6709200074275334,15,0.40136584267020226,0.15944125645834384
1982,"TEX",-1.4907542690634727,-13.554960250854492,12.064205944538116,-13.151999965310097,-1.3165627159178257,1.0472334710919127,1.8667871221419303,31,-0.8673567175865173,-0.5561599195480051
1982,"TOR",-2.8360165767371655,-15.770104378461838,12.93408796863514,-26.685000211000443,-2.6918438002467155,1.0630278182382502,2.2162963151931763,27,-2.8126467019319534,0.1447799461613668
1982,"MIL",0.9941160157322884,-10.291871910681948,11.285987615585327,25.35299974679947,2.6150335147976875,0.9051650140671371,1.8164400259653728,15,0.6392994876950979,0.4589709936898063
1981,"CAL",0.11350813508033752,-8.129404425621033,8.242911696434021,5.991000115871429,0.5661083869636059,1.0597048712926997,3.1931999921798706,2,0.5199046973139048,-0.4127917282644442
1981,"BAL",3.483506314456463,-12.92678165435791,16.410288453102112,13.13099992275238,1.4125090539455414,1.0787768389735817,2.655787209247021,47,1.5783280730247498,1.6507979042912786
1981,"BOS",-0.23266634345054626,-18.38919770717621,18.156532287597656,-5.882001042366028,-0.6824998748488724,1.1548639982449134,2.4894186008808226,43,-1.3260869085788727,1.1246204642147422
1981,"CHW",1.8857698580250144,-9.028838396072388,10.914608240127563,19.42400062084198,2.127592220902443,1.1286377834986492,2.170065009316733,43,2.2011622935533524,-0.5303252140260821
1981,"CLE",-2.5552243553102016,-13.104018211364746,10.548794150352478,-15.608999490737915,-1.6740675866603851,1.1052433222900202,1.6451952741259621,42,-1.2574015855789185,-1.0545095599377796
1981,"DET",0.4823157414793968,-11.749610007740557,12.2319261059165,0.6644993275403976,0.012033388018608093,1.0818187229505931,1.7224167188008626,24,1.5443318113684654,-1.0984939540203222
1981,"KCR",-1.3692757934331894,-10.450523972511292,9.081248342990875,-4.1739999651908875,-0.5032474249601364,1.1202977918314212,2.1391143798828125,28,-0.18869611620903015,-1.033546579810881
1981,"MIN",-0.6936699450016022,-10.128711938858032,9.435042023658752,-7.932000279426575,-1.0161266773939133,1.0805621267960586,2.420650027692318,16,-0.44728953391313553,-0.19466332358556426
1981,"NYY",1.7135881163412705,-15.352395758032799,17.065984159708023,21.150400459766388,2.5022926088422537,1.0255693234661791,1.9730381284441267,42,2.6070256531238556,-0.9361604301375124
1981,"OAK",-1.9558259565383196,-10.659136235713959,8.703310346230865,8.52900093793869,1.0842851507477462,1.1060803289924348,1.8533489323676902,47,-0.4225308336317539,-1.3457186372904406
1981,"SEA",-0.9717400195077062,-11.505747705698013,10.534008032642305,3.08100026845932,0.2883990556001663,0.9979048346208522,1.725353854923294,26,1.3398308316245675,-2.313611081799338
1981,"TEX",0.6110221296548843,-6.95196957886219,7.562992352992296,13.598000168800354,1.5670859217643738,0.9787836174811086,10.736000061035156,1,0.7999465018510818,-0.1756796886944164
1981,"TOR",-0.24379385262727737,-8.167226254940033,7.923432044684887,-4.0860002636909485,-0.46883587911725044,1.0722920266927871,1.8726319885253906,25,-0.30992012470960617,0.08256242124966559
1981,"MIL",0.19239401817321777,-6.095291972160339,6.287686109542847,10.467100143432617,1.1327493786811829,0.936276076449354,2.928599923849106,4,0.10390184819698334,0.10158670695529065
1980,"CAL",0.44830523431301117,-22.378040570765734,22.82634649053216,17.249997168779373,1.773560769855976,1.0922713029753097,1.949889603359946,29,1.633271662518382,-1.2228377043141858
1980,"BAL",2.4355103373527527,-17.147498846054077,19.583008289337158,22.302000045776367,2.23658150434494,1.0912711155911288,2.133922027303027,77,0.7358725368976593,1.49593796606197
1980,"BOS",-2.975251566618681,-19.432430386543274,16.457178190350533,-29.338000774383545,-2.8723245337605476,1.0452788491325684,2.134645451198925,22,-1.836130727082491,-1.010240429367975
1980,"CHW",1.6516320258378983,-28.90550297498703,30.557134985923767,17.693399608135223,2.0072413831949234,1.1047089389914297,2.0568516953238127,58,0.834302507340908,0.6607809192001997
1980,"CLE",1.2651383355259895,-18.903719425201416,20.16885805130005,-2.3209996223449707,-0.35522687435150146,1.0518293593225163,2.065788635667765,53,0.18836437165737152,1.0144337099067955
1980,"DET",1.2015119567513466,-19.926685869693756,21.128197670914233,47.09620052576065,4.463132068514824,1.052503364919638,1.9921937435865402,32,4.106544181704521,-2.964968775108946
1980,"KCR",1.0671959519386292,-16.794820070266724,17.86201662942767,25.376999855041504,2.5704303607344627,0.9185464185358552,2.766133334901598,9,2.2249918058514595,-1.0631605359198666
1980,"MIN",-0.39476048946380615,-14.880658209323883,14.485898315906525,-3.094099283218384,-0.4145657420158386,1.0348325240015255,2.1500345345201164,29,-0.4118502140045166,0.030377385978844484
